timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1755849420.394322,5.339807974186639,2.402893465977269,21.652876615586788,-1.9852734678413586
1755849420.398322,-17.782027275658475,0.5906511524850986,-17.924191641901942,5.246348532446316
1755849420.402322,-2.368520491221783,5.342233059567563,-0.6769963646993449,19.160355615694836
1755849420.406322,-1.3419768928545297,-12.757575700828463,20.35442368176886,6.25359268341854
1755849420.410322,-9.203586163069254,-20.269199303706678,-5.073431071140657,6.873129919556662
1755849420.414322,10.570590113565771,11.89999221488613,-8.277799145996923,12.026887168668761
1755849420.418322,-10.622403173432842,-1.3137379011622186,8.17338119386463,3.77422125613578
1755849420.422322,-1.3587304836379621,4.159285087839739,-5.5671903217375185,-7.551228313881964
1755849420.426322,2.9315722532296835,-8.675656669254495,12.593002403268878,-25.41400762508866
1755849420.430322,13.534515614761185,12.622242120021326,8.314908572229884,-6.215774756712669
1755849420.434322,-0.10556434880853316,3.5007921721565816,-1.904906535214908,6.4901145806735725
1755849420.438322,9.361535941282105,-1.7951759745279163,9.805728239222356,-4.28036345523298
1755849420.442322,7.005953972771274,2.8579171635728673,-2.355477363478058,-1.865729970470096
1755849420.446322,1.2345755616914253,-17.417006056444134,1.3271237541596115,-2.237288260925491
1755849420.450322,-10.895134082734554,3.731289973656975,5.852430361835047,-5.483976268917078
1755849420.454322,-14.34580860904349,14.868271983157422,-3.8953683348528734,6.626325536987775
1755849420.458322,1.0650540141918645,3.1527928189723453,15.102885792128184,5.627039393968438
1755849420.462322,-5.426968739026136,1.861430095173677,0.6998529087794471,-1.2001684036982254
1755849420.466322,9.192610916812917,-3.170312356875866,2.896478289172371,7.065583282561177
1755849420.470322,7.458565180985776,10.827616149953254,-13.163904841492801,0.49852550228205056
1755849420.474322,-1.846109944370498,12.31009310580642,-6.445419363445909,1.3599972476098834
1755849420.478322,-11.577129239412693,-4.31944034901722,1.6288408679321384,-3.5183703548621548
1755849420.482322,5.107355496072734,3.5864685803978262,8.687352398583407,-4.169197273470538
1755849420.486322,-10.179494461351503,2.3221443642071833,14.129308370253428,-4.737316904803977
1755849420.490322,-7.5846392293086495,4.017711724569505,-10.60679901188725,-1.3374056533749148
1755849420.494322,-9.794157382151544,-7.727253056127028,-8.266182470674105,5.180210632722559
1755849420.498322,-1.3850102193995344,11.42776425133344,-12.298491172553966,-5.085189484812518
1755849420.502322,11.701923340705616,5.652184478220727,4.936127910392845,0.4665213807637741
1755849420.506322,-0.05040870223528701,12.02405356974703,14.13329365378788,11.322850466271305
1755849420.510322,-4.432186924276957,-11.153438708087037,-1.5797318095062949,10.911996965161006
1755849420.514322,-15.256149300452442,-10.56586574426533,0.5837440892581592,-10.242739859428609
1755849420.518322,5.521245847298429,20.59394989459433,1.3253036042189705,23.832375422233394
1755849420.522322,-7.804046059286275,11.471292902715273,-4.6907013430635285,6.355289718685827
1755849420.526322,1.1751761915809662,-8.150876532577804,-12.213082942537248,-4.895054326769402
1755849420.530322,-3.5421861591664063,8.681526112136911,10.599627905435117,-18.677728171436524
1755849420.534322,8.381772195994376,-4.65814222475381,1.5425319019945003,8.744000136242454
1755849420.538322,-1.5723639202855217,-16.98709525896914,-5.481806065206652,4.191677196406335
1755849420.542322,-0.589263545230516,-21.002505636236148,30.051268040925578,-9.254334393084317
1755849420.546322,4.857471474554596,-0.21988835915354135,-0.028353884360555436,1.0902845861188168
1755849420.550322,21.069401822631857,15.608011568300915,-17.120202409124165,-13.998460606814431
1755849420.554322,8.884469303585544,15.213880962858193,6.548088633363651,-13.674108552777325
1755849420.558322,-0.8860610634860941,12.601449549685634,-18.415417967986045,-2.968341249858981
1755849420.562322,0.03197990615288397,8.300111065493102,4.660118522699759,-2.2292282315160166
1755849420.566322,-5.248594603244347,3.1736466041214255,4.3946450662548315,14.927043033277927
1755849420.570322,-9.499957035196951,11.519640893455975,13.798868138896994,0.033151425333040226
1755849420.574322,-5.52750787066322,-20.10886352574182,-10.023088657002198,-4.561816899844582
1755849420.578322,-7.721489637119426,9.897879189038836,-2.9366245230114707,-7.333632409451947
1755849420.582322,6.533683837958854,-11.21005158700559,-0.6907412917057755,2.6818986562045266
1755849420.586322,-10.71194857868986,-9.127230524499314,8.657559923219905,-24.975741857267202
1755849420.590322,13.332105613800442,6.958521595532422,4.342429908025543,1.1118533093532839
1755849420.594322,7.520463836188297,9.287306868470749,5.187927568101438,17.27536773503249
1755849420.598322,0.2050172936766847,-6.097084255868115,12.18825988081244,10.015635490412407
1755849420.602322,0.0031861146506831444,6.46192960752218,-2.221496395795559,21.02647803207401
1755849420.606322,-5.572813096145534,5.629319349362406,14.627262295266451,-6.979665255896915
1755849420.610322,2.7008441134776406,-3.106472694456917,-0.8833574377050708,4.601433712526769
1755849420.614322,10.880924632085891,1.538508604046973,8.954611043891315,-1.6477917488942626
1755849420.618322,-7.031564622558138,20.808840480234917,-4.955138901063577,12.18869636975452
1755849420.622322,-15.333920889187304,-2.8156802805222654,5.950310914291586,-0.975705363653579
1755849420.626322,7.032182548567439,-2.4709198992689068,11.58151140023125,10.695739682795262
1755849420.630322,3.243659742438005,1.5000714288553931,-10.820723247009818,-9.748176581116509
1755849420.634322,-11.201988014411794,-1.8295339619045456,9.443498154120299,-1.481880607222006
1755849420.638322,-7.33391370914118,7.905023980843983,1.7875572244786242,-3.07770510825996
1755849420.642322,-8.591042740501408,14.69243959419057,20.38395560210391,12.216943229723459
1755849420.646322,-7.24532269034249,-2.4666873913289606,-2.6389334198884944,-9.92484342801334
1755849420.650322,-3.2368275404118774,-8.567851444315064,2.934942298290183,-4.681671042616876
1755849420.654322,-2.665473042807473,19.74907943011005,-1.5607346881050557,-1.926274916959421
1755849420.658322,-6.507936550684602,1.1980947625388167,6.628414086066736,-18.764816412441142
1755849420.662322,-7.5816381949992815,-17.04527742401332,-21.83200362582898,-3.0303393634443894
1755849420.666322,-2.2878434391938156,18.62274127696899,-14.103794087983495,0.856907001941139
1755849420.670322,1.6769153485956125,11.261876656545681,6.685650332148602,15.592960251992077
1755849420.674322,-3.1629653636484463,16.013425227117818,0.26520679914067335,-3.2121914346629667
1755849420.678322,11.586670233413017,14.342475240559143,-20.034584169774163,-1.385189398385601
1755849420.682322,5.080877144207864,26.449880621273763,-6.340649463451621,-5.697790329380331
1755849420.686322,-15.908458568586958,-10.369367023578171,-3.9283175946420457,-4.875366153569357
1755849420.690322,5.237277654138534,-7.956480747046642,-4.850948482228316,-3.0527785031745083
1755849420.694322,6.055439825855826,-4.922636800894518,9.315557299499588,-0.9974993017582774
1755849420.698322,-4.347349681241913,-5.208462064456516,12.563604424414336,3.2339565811823117
1755849420.702322,-14.951975873031556,1.2295118206319502,-22.378757573617847,6.038461683140267
1755849420.706322,0.0806675941113609,-4.898987036585851,-1.1948167051375709,-3.9245885189769125
1755849420.710322,-0.07708651482244078,-11.895506021640943,1.1374817534638615,2.0574332809315177
1755849420.714322,-11.216462365331948,-8.74437523460837,-14.816293961119856,-4.5756654313072485
1755849420.718322,-14.512192162599355,-2.937530847952909,12.531168551306187,-7.328847620783026
1755849420.722322,-0.8755354645343943,11.443004507407473,3.7098349049016672,12.044545945434596
1755849420.726322,-2.3307719205082194,-5.7531019265210155,8.505133858523074,0.01012792842935391
1755849420.730322,-4.172653653223936,8.09967819055567,-4.45791206038581,-5.635285352720153
1755849420.734322,-0.8341073474656137,-13.212789237386746,-7.789246289467964,2.6339143433277883
1755849420.738322,-11.027763738203191,-31.98897679883344,-5.694251339652623,10.868290720027167
1755849420.742322,-4.3482061286611415,-1.3317509732247401,-1.1003145026540566,-5.710425945077114
1755849420.746322,5.3332503061434755,-6.100087314618396,-4.255070715999954,3.69361532081881
1755849420.750322,-3.499700803512888,-8.817371974049331,9.055563963485392,5.535997312593929
1755849420.754322,-16.71972471792552,-9.988502714280443,26.660437738262264,1.7006443766168609
1755849420.758322,-4.726922777235717,-7.075151471829944,5.825609775726411,-0.06358047460638869
1755849420.762322,-10.701584635068604,-9.873499315107303,-19.472446471522062,18.1681413145118
1755849420.766322,2.6713629646173076,-8.967360482991753,1.5507215161254257,-3.400948923440308
1755849420.770322,3.188374033804253,-13.588473515883237,-11.877989268267605,-0.6308064923514627
1755849420.774322,-16.58774625086031,-21.294006311249834,-4.076725415702094,-4.1665505133239815
1755849420.778322,7.59012970582189,-22.094074881416287,-0.3561999572038891,3.8515991933142675
1755849420.782322,-11.121863012785585,24.610891318361073,-2.5914151663890483,-15.90332027341473
1755849420.786322,15.591822904823513,-0.6324679113395633,-10.350474037319806,10.870667503495866
1755849420.790322,-0.48776264500616867,15.245424463041864,5.21939503698777,-13.161138336190689
1755849420.794322,-12.463934985391623,-1.775911286225892,-19.938879336100086,4.297390900134971
1755849420.798322,-11.419860706926814,-1.4427655844643128,3.8635701823985045,-5.8349409183307275
1755849420.802322,3.480952917873448,3.066706241324424,-9.02037056501406,16.116078618750198
1755849420.806322,-3.9129988989837763,6.400706481446907,2.7869837220454032,2.9269903095281617
1755849420.810322,-0.9665390961814082,-12.466694529200481,-13.446860350590073,-23.736318960737183
1755849420.814322,16.127802326970393,-3.7977484709821936,2.3149170695944905,-2.26712934375885
1755849420.818322,-6.992440642290752,3.047817614862265,13.773134075805007,4.344992115466949
1755849420.822322,0.5996285769570662,-19.335257391199917,-5.946887635280639,-2.9601661792854417
1755849420.826322,14.198444873730532,12.973383209029558,-6.166210734387157,-10.199139725206534
1755849420.830322,2.7051347546640017,10.62757417742613,4.324994712699672,-26.361802489880684
1755849420.834322,-16.066027353580058,-21.017763804397134,2.110695442654017,19.352622390383118
1755849420.838322,5.053890117321368,-8.790004751617959,-13.817341618766473,26.58831231741802
1755849420.842322,-11.630028577834441,1.0484974159382827,11.076271255043707,-10.41168709485311
1755849420.846322,14.068075287329652,8.418423100043253,8.089489510954028,2.4822323231072505
1755849420.850322,-8.228676049979779,15.2612719620729,12.820907204313492,-4.677408567222595
1755849420.854322,29.695095077456646,-6.373413732148533,5.4590148537283945,10.027015973263019
1755849420.858322,14.673759883276782,23.38170675807456,18.87810245484059,-2.8992832969834845
1755849420.862322,-7.966125696279787,-0.48759324465583886,-18.726098132373554,-3.068267809135987
1755849420.866322,0.20013805001610485,-2.2412790224099814,15.239137488861022,-13.256225722151981
1755849420.870322,7.5364428163346355,5.617247539155873,-3.8992137454515174,-7.597536868596987
1755849420.874322,7.8366047422670775,3.1079051669676594,-5.439689791524335,8.790336376901834
1755849420.878322,4.423362599761972,2.54883874893189,-7.144523051812408,5.9737943864544905
1755849420.882322,12.5215903696611,19.9616114160893,5.093504991959463,-1.3226792679565076
1755849420.886322,-1.2296894663436952,2.473706085755718,8.002432624099713,13.695761113643742
1755849420.890322,-3.6671766857603316,-9.842742800388184,-4.663433052364338,-12.65706980489826
1755849420.894322,-3.4686398792461057,-8.397548856504134,2.7357802694879068,-11.433486177336821
1755849420.898322,8.583732319721273,14.72624682026792,27.638432700926824,-1.6906974707118518
1755849420.902322,3.651810403026461,6.838291539371072,-6.698781897137138,9.926573795920943
1755849420.906322,2.912836656902564,-15.563489611406068,-3.944785828354921,16.31647428205771
1755849420.910322,7.95234249257182,-16.05525230306439,14.198923210610623,-23.900030071290267
1755849420.914322,-20.510524078538552,0.2505455113290388,-15.755125004018243,-6.549234364607967
1755849420.918322,3.100688238751504,6.164883747881818,2.45115871589006,12.69826128370605
1755849420.922322,2.1856888887371575,-6.780476434463981,-24.15398929130355,-13.476380584643426
1755849420.926322,16.68808081300705,-16.80170249290361,-13.795011804795571,-21.812124311034843
1755849420.930322,-15.28587982263667,-11.251717349123078,-11.90077209062512,-2.8662168533275145
1755849420.934322,15.57186632376758,16.457510973077117,-8.76503542269781,11.686289123414424
1755849420.938322,0.754091289246658,4.969700120325839,-12.471981628783105,2.0047055954242063
1755849420.942322,4.88989530660045,10.000820633784162,2.009830928630643,12.40212436813569
1755849420.946322,16.759187876093765,11.649933176355347,13.998445112547529,16.798841477075936
1755849420.950322,5.60761268005573,-6.260062077543553,20.390598712640053,12.137728981100967
1755849420.954322,4.00368289462561,-3.730350002869303,-10.294200596166005,14.482828961076262
1755849420.958322,2.422911858023184,-1.6800538558821567,7.284271671241385,-15.811301755998123
1755849420.962322,-4.8347813499437695,4.166848357480709,12.085043933551521,-5.416444472132559
1755849420.966322,-0.28489124510392894,10.895048434294267,1.2092235424040925,-9.509541514245193
1755849420.970322,-7.155127661227486,18.698814523881474,7.084912289365959,-3.8216083486027044
1755849420.974322,-0.44566899425482,8.143021697351978,4.600419157953386,9.885007063336577
1755849420.978322,-23.359306970550968,8.21585841680038,4.585327430917311,8.3237237523396
1755849420.982322,4.290395675675486,19.266308866610824,-7.366359281599314,-2.3129754215446883
1755849420.986322,-1.2173725378362548,-2.0505876243870444,-19.93932345772817,12.439349903556153
1755849420.990322,-3.362037366667643,11.890029658884764,-3.486902934160057,-13.353992594496551
1755849420.994322,2.197580839401432,5.782825101265522,-7.668710769414537,22.934514200198844
1755849420.998322,-14.335639229654406,6.149520506403946,-2.7787687517606408,7.66112838437103
1755849421.002322,19.292699966212826,-2.1452792427399503,9.614512252982454,15.720897103028584
1755849421.006322,-1.0276746148759968,-13.942326078661395,14.3567530437445,-4.121454728320428
1755849421.010322,-1.4584443297218956,3.4483430937361104,1.5073137537552355,-7.965684626327531
1755849421.014322,-9.653962101329224,3.4908360206377194,-11.840168045775282,14.631171886930234
1755849421.018322,0.2394638244926125,-5.754430734100653,-3.8929490986656075,1.5491945125247053
1755849421.022322,13.869598902732804,-0.9673483995500969,-7.723803473140405,-5.451217394516021
1755849421.026322,10.35916209432034,-8.818934575737774,1.239595484519394,0.9468810827314265
1755849421.030322,8.54437751140556,-8.734109981422431,-4.667535400738322,-3.1882676610100127
1755849421.034322,5.463989516672716,-4.809634132907881,9.02662274563166,3.1196513263927677
1755849421.038322,-3.5854252756260974,-13.284382475542742,-8.479546807902448,12.824193280530052
1755849421.042322,-14.501631670367019,-5.834781570243028,21.834326323777002,0.4388923211816576
1755849421.046322,-2.0103877186663506,7.137346061730759,-14.723648397781218,-20.937963855230496
1755849421.050322,-2.358714645336772,14.561179173333908,3.0571659639112396,-8.175716091986995
1755849421.054322,10.48794439671241,20.75437811392035,-16.105406667248165,-2.9605291410966657
1755849421.058322,3.093904424598202,-4.001333765028724,10.478938494203813,-1.381845997231974
1755849421.062322,16.12311527903548,12.001068239616776,0.46882862656126445,-19.99541139348031
1755849421.066322,11.974885400381744,3.36173927260473,2.0575379853593705,-4.646414789167816
1755849421.070322,-4.564956095040957,-2.3735407953762326,-8.972565306329775,-0.8501006722216602
1755849421.074322,-17.951291966198685,4.022030640022631,10.859513637227208,-7.236021067100694
1755849421.078322,13.85575233941481,11.021257081013811,6.428427323882637,-0.35417486998159103
1755849421.082322,13.59385223230744,-4.983010746664976,-5.454152153463518,12.8778618138118
1755849421.086322,-13.662115909022262,-5.213203482383271,-0.16556631187007897,-5.488097663324383
1755849421.090322,15.092400198275007,-4.09780030879285,-8.90322776274277,-17.482680353929908
1755849421.094322,3.821171705925179,-6.267740475589582,-9.691480974846806,21.409212502146243
1755849421.098322,1.6068549812565303,11.988825147900561,-6.153070301521173,-6.064534304788594
1755849421.102322,16.147832542473274,-7.638492050792442,-2.739531264617071,-2.572442117116056
1755849421.106322,13.446851732306149,-5.876151463050064,0.01747613254873433,0.3233670712770251
1755849421.110322,6.513309519952038,3.112031016073407,-0.443241332357147,-13.6927392009615
1755849421.114322,4.732170658119831,2.303258031783649,-8.651911408075254,2.4089802791904775
1755849421.118322,6.163942905303591,-4.098500416987456,7.590413720542005,-4.888653357780756
1755849421.122322,-4.000574338825259,16.83621339076169,10.895091421785647,2.358042785588915
1755849421.126322,-0.5510144973232095,-6.3063581269026905,9.136010547662472,5.544122216086679
1755849421.130322,-9.023171545945427,-1.7108595727129636,7.062069983482963,11.874811129399799
1755849421.134322,-3.330397757389188,-19.2675053841249,-25.025445369963304,17.530564328376222
1755849421.138322,-3.66633878668933,-3.0499770383890827,-9.98462756970291,-2.1298664500197244
1755849421.142322,-6.353053696216646,-13.229565590850767,-14.883954919417757,-5.642671198133506
1755849421.146322,1.367465026484631,-9.16265053457825,-17.726436546876315,-12.262636539744015
1755849421.150322,-3.239808507005772,-19.558596276198234,11.439105839690829,5.590795079290601
1755849421.154322,5.02234720351974,-8.925043262244849,16.95140832046395,0.10479821887083482
1755849421.158322,-16.223206132937655,-0.7506122007559204,0.07570294836856234,-1.691162107256401
1755849421.162322,-1.133547941072997,-2.441817716122971,4.713299248534034,-12.347884484301623
1755849421.166322,1.3155164017749568,-4.147720385266943,-3.592873044462927,-6.718600565005995
1755849421.170322,-3.1062923983688058,-3.2490374948230096,11.696883254155592,6.0832288920684165
1755849421.174322,-1.7239269980923129,-5.049904126106127,2.800266260701456,9.24171500093319
1755849421.178322,-15.852460107298574,-0.34603529759296486,-5.214195362104896,2.444551447163554
1755849421.182322,3.5647710466949207,-1.1022639329117376,5.622967198182655,0.7697017751111889
1755849421.186322,6.4760598256707045,2.7498052218665077,-1.8163792174280031,12.752701631505165
1755849421.190322,4.935372942037668,-2.009622504646001,1.9558445386373102,8.575766357202234
1755849421.194322,10.387270594421828,-4.33659693556138,6.933301091869676,8.52366907143421
1755849421.198322,2.0152960578250196,7.782223169374198,37.60155248575284,-7.847931860486622
1755849421.202322,4.7868118065093705,6.028734794337036,17.862145460968524,22.09736490313391
1755849421.206322,1.560907384568524,-0.3242569174226248,1.5001693311101525,15.513169596453944
1755849421.210322,6.875507195924941,11.951034247665772,-9.39730518533253,4.245405592600584
1755849421.214322,-15.77229636132122,0.8264899224409965,-22.535351620867555,-6.501450605517971
1755849421.218322,-8.935809679780109,-1.611726440706628,12.842447810191262,-9.13481720624402
1755849421.222322,15.86899657033091,-0.68591489454907,11.198212687059408,4.346165928066789
1755849421.226322,-24.60435822096205,1.651172966259204,-6.2796182905665345,2.6670893461086727
1755849421.230322,-1.4017792982534394,-9.172000627865343,-0.8758928110070486,-2.352600478601041
1755849421.234322,11.722749596080682,-18.736279249021564,2.0800090574241037,-10.509692183456922
1755849421.238322,-0.9326066554176462,2.8147113818281992,5.940689506598319,3.588599525931068
1755849421.242322,-4.050110714506975,8.34035811496635,16.545069765684293,-1.6413390379499102
1755849421.246322,1.294216768153004,-10.009584389087912,-13.030563795754116,-14.855290422295885
1755849421.250322,-3.531201800024466,10.730727670234986,6.736528628129222,0.11139571498988812
1755849421.254322,0.3084949275693916,-16.464558346608175,2.188243521216077,9.381095856888262
1755849421.258322,-6.8338103652012965,-5.587882727386152,-5.1013606142818855,3.539697292512509
1755849421.262322,11.086744199557241,17.060158222174923,8.064607319171541,-3.2462045768753676
1755849421.266322,14.232649210656609,3.5593648587119207,-1.1129603311210952,17.06918629839788
1755849421.270322,-1.3339032211162256,-3.0247754238383564,-0.8040472050543856,-7.232696787863552
1755849421.274322,-13.864894206912432,2.5228583529822846,3.13790230779131,3.745771544188305
1755849421.278322,-5.238431703133952,11.963431992507594,-4.579752026840404,-5.15990851286356
1755849421.282322,-1.8398866010296422,-14.451599223621965,6.54395697996568,0.7886473656290648
1755849421.286322,5.055388769032081,13.178597502786895,-3.9735112860656017,-4.235534258059127
1755849421.290322,-10.08013223170678,-4.900365310951798,16.90143040235851,12.721722369662062
1755849421.294322,-7.6916231864215066,7.083849262962771,2.283337344554965,3.13191783140937
1755849421.298322,5.106761378588073,-6.142235592165626,-6.7003981260649805,2.4636405513489166
1755849421.302322,9.389088320395578,16.837233215553166,3.087764797821868,-3.755800295310884
1755849421.306322,-6.2159404517068415,-0.31163003166089953,9.895006371583285,-1.537702380774316
1755849421.310322,-13.33217053950996,-13.288167485728357,-15.751889297197314,7.11867169184262
1755849421.314322,32.84118201287884,4.700764249550923,12.670577605588614,7.289921336712432
1755849421.318322,7.833042370887135,13.012299817937496,3.4028702716542316,2.508531076496588
1755849421.322322,-2.670037617670316,11.882631753723679,-0.3036778812479512,7.296621987252591
1755849421.326322,8.690312755308398,0.9350037018179768,-6.8630314164791395,13.841455609640681
1755849421.330322,-1.244566297144221,8.120753235566449,3.470524291375334,5.748357229381279
1755849421.334322,8.671568891001863,-4.215680790397552,-8.836518704051278,-18.462549820027213
1755849421.338322,1.5939319777622218,5.91037654551013,-19.89215116207528,2.3318576824006034
1755849421.342322,0.9127189816757326,3.6281291612827777,-7.130207100305715,19.98807809277805
1755849421.346322,-1.1358186823078862,-28.952660198690253,-2.7254706797203756,9.725235943578546
1755849421.350322,-14.473813334630899,-10.006055078812624,6.131431948537315,0.032826686411295644
1755849421.354322,19.380948993931398,2.0784460109847456,-2.1880403215609534,7.429657225635263
1755849421.358322,-9.415339202677433,1.6499473175635002,-11.45093474553357,-2.9458541363832014
1755849421.362322,-13.600235763105946,-0.2907749102598135,-6.611052277489544,5.566274686904179
1755849421.366322,-2.128598827563673,0.8937461864230185,0.20639903654999706,7.453592295240366
1755849421.370322,-9.614718135105067,12.076676534200493,6.455971380836136,14.917101312211358
1755849421.374322,-0.5171279056027103,3.541222186483482,8.131846941965811,-16.03091686196365
1755849421.378322,6.877638485617687,-23.326261823388247,-13.619701560555225,-11.473503688318532
1755849421.382322,9.95302900529223,19.4770964247424,0.5115642868764734,-3.9712916485627545
1755849421.386322,8.147307216216817,-19.06546103984421,7.737205595572125,7.2256996979515975
1755849421.390322,-3.056320547856803,9.581426257087239,-8.730657358297183,10.019818348554438
1755849421.394322,0.49591827661585874,-15.643188384913667,18.002197254272097,1.023660985497348
1755849421.398322,4.078790508974909,14.23439976869821,-4.944883266602663,-19.206155019097373
1755849421.402322,-17.577874239420726,-2.779990460831506,10.199605438488241,12.715888582022494
1755849421.406322,5.705847001198596,3.8427755611609338,6.911686612210436,4.010873663238963
1755849421.410322,-14.572992875838315,-19.861599284719766,-6.8775299616373875,4.417173383353535
1755849421.414322,20.40346598906489,7.295631652931403,0.16175667788116432,-23.421198474574453
1755849421.418322,-4.045150846416953,4.163022120766703,13.641378724005044,14.607220899660703
1755849421.422322,-1.8487517719459123,6.173232667906509,-5.3687812697299115,-1.7596916737255093
1755849421.426322,-7.6970709923785545,9.496166236048275,1.7727640922309358,12.152804669805775
1755849421.430322,-6.299700318556897,1.785088694986345,-15.056631860299765,8.008440746487107
1755849421.434322,22.740935691432398,-2.1070807002833596,3.5958692721686814,-6.356784448514445
1755849421.438322,9.403696886232977,-8.109068465995815,-4.045261047943823,4.106899889170595
1755849421.442322,-15.492024451478382,-4.431142104769171,5.238620345106123,11.026236080946354
1755849421.446322,15.042129006852296,12.064946195219846,-8.443753370482415,-17.260041627753097
1755849421.450322,11.932422751414315,-8.377896238985155,3.1972098799443964,9.860956094587563
1755849421.454322,-2.8121246228828847,-18.430957723733187,-3.5024784945849907,-13.07725028027784
1755849421.458322,3.066969420298376,-9.875329267320843,-26.379160556488614,-8.727502891673485
1755849421.462322,-0.14944079421074247,6.060426796910358,0.878645205290318,-11.366769232769338
1755849421.466322,19.725799044469323,-3.028522436041003,12.610761294009718,22.8110803646968
1755849421.470322,-7.962901889920904,6.044936563086454,-10.964387434467879,1.9731486144312846
1755849421.474322,1.4601060977572695,-20.004610804313852,-6.445602582921429,-19.504159450297504
1755849421.478322,-4.281453309928047,-29.82541912403381,13.25347066740192,-7.162185732055642
1755849421.482322,-14.330404046178542,2.641085697064975,5.564826209259194,-6.948798768171454
1755849421.486322,21.91638255054987,10.046928867349983,-3.289199650884977,1.0326293481896662
1755849421.490322,-11.815665791024124,-17.109952225970105,2.957630807474503,-7.392609905712703
1755849421.494322,2.201291874877759,5.260432193398258,-6.256704290642726,-14.712338947308133
1755849421.498322,-17.407006063803355,11.902635735787104,24.714705487457206,13.892577667491304
1755849421.502322,-3.990705392430933,-0.04383541910870846,8.868673309123045,-0.9079791296869401
1755849421.506322,4.219688214334575,9.010908393362037,17.08807369331019,-1.7772657873112727
1755849421.510322,-8.247339795023628,1.9040763415137985,0.9191343620129657,16.318592203328915
1755849421.514322,5.868018507356551,-2.629343752735557,-12.738352802505863,18.99951931555498
1755849421.518322,-2.6904109188808247,8.210155410088788,5.033386610983359,-0.732419518372957
1755849421.522322,11.600825123986132,19.127975855824833,12.551122653319988,-11.086532839200267
1755849421.526322,13.617609133402233,-5.578411422178901,12.971337284534474,0.05590717613447413
1755849421.530322,-5.867447607300117,-0.8773166701623281,-16.876618794668623,23.063019409454647
1755849421.534322,0.7673285939295683,-9.906854547932511,2.1142365022537306,-8.697223517449174
1755849421.538322,1.834542264722327,1.5521354444613418,-15.979116167330718,-10.114793011356413
1755849421.542322,6.193492954346985,-1.5639936945041693,-5.859033727413485,2.336075730916418
1755849421.546322,0.14381996244265738,11.584519433701878,5.854210885716902,-0.8195114290404303
1755849421.550322,1.9021095934284222,14.197481686648795,13.3138603026756,2.909190727699547
1755849421.554322,-2.434064747951195,7.879854532870762,2.2248392264092383,2.1444753546923314
1755849421.558322,1.1523986697201831,10.467643443813873,-11.477457689279438,-1.3295309977749423
1755849421.562322,12.979401935351325,-7.048362166787517,5.993707683774579,-5.158725362597053
1755849421.566322,6.460832412118544,-9.549319181002001,-8.508714384483522,-3.8227512767500653
1755849421.570322,7.01255639443369,4.368173757245162,-2.9232122956356266,-10.880986488214472
1755849421.574322,7.230703241355783,0.20020257261285818,0.9044058484785561,-2.3237904543642993
1755849421.578322,-1.538087778810355,19.99188881317648,-6.698548622592792,-1.269514406085406
1755849421.582322,3.188270435795304,-19.216444829287525,6.364508580259419,-3.2786883876709636
1755849421.586322,-10.851736783357445,6.195808062039529,7.524582555113941,4.47118900199584
1755849421.590322,12.68807656316957,6.0305078514894195,10.281859400820883,-2.1512456858193856
1755849421.594322,-27.829604323432203,-7.619577962497457,14.253324342283051,1.6272880394944496
1755849421.598322,-0.8714839233542517,-9.675771650031598,-1.4317423606004391,-0.253772472487201
1755849421.602322,11.408959771502742,-3.3926183823890095,-12.26955252558718,0.8782454640296128
1755849421.606322,-13.638679336293416,-16.415112152476155,-11.305520354647015,-10.52639043874003
1755849421.610322,3.997799176168511,14.573328041351107,17.35159408600871,-9.645107736706267
1755849421.614322,-6.8076644657902685,27.007289466805386,16.152897696016982,11.119398885171632
1755849421.618322,-3.688032651888687,-3.412843283702203,13.383655523130773,3.3450725191507424
1755849421.622322,9.459409606394377,-6.392951791995735,-5.8550652426926195,-10.332291251947305
1755849421.626322,1.980569258851502,-13.108583504621043,16.881043389194904,-17.901279507239067
1755849421.630322,-20.34355867884363,-10.961367555168607,-1.6968409005694332,8.933709766520096
1755849421.634322,-9.764255397315985,-5.894444216697706,3.430765831809345,6.605648172672046
1755849421.638322,9.753357348887596,12.087679408476346,8.26435408843473,-4.522789645776013
1755849421.642322,4.489427181929976,31.930072854163075,12.612170460228391,0.8640648628893157
1755849421.646322,17.481355725242842,-7.228259641251196,5.412300670837018,1.9550165640747372
1755849421.650322,16.826475940132973,-9.020533972982612,13.750106311257884,-8.997131502179531
1755849421.654322,-3.422451301467918,-11.67993209912442,0.1328394487279807,0.018466716845855623
1755849421.658322,25.032378050694884,4.507894290758306,-2.028729996637926,-0.950557867108746
1755849421.662322,0.2447966985191076,3.4422091183795023,-3.2033942506875905,-9.570459353430904
1755849421.666322,-9.626685344090255,1.0092580231413657,-11.493733195391053,2.0339840425641253
1755849421.670322,-6.3363986591057735,-4.443037170688781,-27.98307094509221,3.005923847394256
1755849421.674322,-22.56725105289419,13.592046991636915,10.414250296512432,-10.855175268253813
1755849421.678322,16.07019008249281,7.642610293077798,-2.341145021068189,8.685886269828709
1755849421.682322,15.947619890438636,7.208638198487672,7.431443048057675,-5.744816466944882
1755849421.686322,-10.15507438813321,3.7023862699582777,5.982791210389191,-6.736407179234928
1755849421.690322,-2.2788428838190593,-1.8938882241993185,1.5809545757474668,7.422990315817905
